%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439629081884133,276487,1683439629081262111,gps,$GPAGM,2261,22053.720,126.49,-2.32,0.16,0.26,0.92,0.04,-0.0469,0.0221,-0.9902,23.1689517,113.3360884,33.59,-0.431,0.581,0.032,0.703,23,23,42,2,0,*7B
1683439629109513822,276488,1683439629108566999,gps,$GPAGM,2261,22053.730,126.49,-2.31,0.16,0.28,0.62,0.03,-0.0352,0.0148,-0.9812,23.1689517,113.3360884,33.59,-0.432,0.581,0.034,0.703,23,23,42,2,0,*79
1683439629113942871,276489,1683439629113280057,gps,$GPAGM,2261,22053.740,126.49,-2.30,0.16,0.37,0.35,0.01,-0.0475,0.0182,-0.9936,23.1689516,113.3360885,33.59,-0.428,0.577,0.035,0.703,23,23,42,2,0,*71
1683439629117340700,276490,1683439629116616010,gps,$GPAGM,2261,22053.750,126.49,-2.30,0.17,0.45,0.90,-0.02,-0.0434,0.0140,-1.0039,23.1689516,113.3360886,33.59,-0.431,0.581,0.034,0.703,23,23,42,2,0,*53
1683439629120601097,276491,1683439629119932889,gps,$GPAGM,2261,22053.760,126.49,-2.29,0.17,0.16,0.40,-0.01,-0.0449,0.0116,-0.9951,23.1689515,113.3360886,33.59,-0.428,0.576,0.032,0.703,23,23,42,2,0,*53
1683439629143270625,276492,1683439629142725944,gps,$GPAGM,2261,22053.770,126.49,-2.28,0.17,0.22,0.96,-0.02,-0.0367,0.0188,-0.9956,23.1689515,113.3360887,33.59,-0.431,0.579,0.032,0.703,23,23,42,2,0,*51
1683439629146730522,276493,1683439629146111011,gps,$GPAGM,2261,22053.780,126.49,-2.27,0.17,0.25,0.56,-0.01,-0.0346,0.0067,-0.9848,23.1689515,113.3360887,33.58,-0.428,0.576,0.032,0.703,23,23,42,2,0,*52
1683439629150027141,276494,1683439629149247884,gps,$GPAGM,2261,22053.790,126.49,-2.27,0.18,0.30,0.59,0.02,-0.0449,0.0108,-1.0085,23.1689514,113.3360888,33.58,-0.429,0.578,0.033,0.703,23,23,42,2,0,*78
1683439629175566195,276495,1683439629174873113,gps,$GPAGM,2261,22053.800,126.49,-2.26,0.18,0.25,0.89,0.02,-0.0345,0.0038,-1.0115,23.1689514,113.3360888,33.58,-0.427,0.577,0.030,0.703,23,23,42,2,0,*75
1683439629178988409,276496,1683439629178240060,gps,$GPAGM,2261,22053.810,126.48,-2.26,0.18,0.06,0.37,0.07,-0.0386,0.0051,-1.0066,23.1689513,113.3360889,33.58,-0.427,0.578,0.029,0.703,21,21,42,1,0,*73
